Step       0 (bc0.0)s   | [R_te] min: 986.00          max: 994.50         Avg: 988.87 (0.83)       | [MSE_tr]  0.2191    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  890000 (bc17.5)s  | [R_te] min: 120.37          max: 3405.78        Avg: 1418.07 (363.71)    | [MSE_tr]  0.0806    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.189 0.252 0.274]
Step  891000 (bc17.6)s  | [R_te] min: 17.49           max: 1894.68        Avg: 1005.49 (178.94)    | [MSE_tr]  0.0807    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.188 0.252 0.274]
Step  892000 (bc17.6)s  | [R_te] min: 134.85          max: 2598.13        Avg: 1076.40 (251.15)    | [MSE_tr]  0.0810    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.189 0.251 0.274]
Step  893000 (bc17.4)s  | [R_te] min: 449.74          max: 3035.97        Avg: 2013.86 (239.59)    | [MSE_tr]  0.0809    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.189 0.250 0.274]
Step  894000 (bc17.4)s  | [R_te] min: -54.90          max: 2489.64        Avg: 979.05 (292.81)     | [MSE_tr]  0.0810    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.189 0.250 0.273]
Step  895000 (bc17.4)s  | [R_te] min: 85.36           max: 1435.06        Avg: 866.61 (141.92)     | [MSE_tr]  0.0808    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.189 0.251 0.275]
Step  896000 (bc17.6)s  | [R_te] min: -105.89         max: 3401.54        Avg: 1410.35 (343.84)    | [MSE_tr]  0.0808    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.190 0.250 0.274]
Step  897000 (bc17.4)s  | [R_te] min: -132.94         max: 2069.14        Avg: 1171.12 (192.31)    | [MSE_tr]  0.0806    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.189 0.249 0.273]
Step  898000 (bc17.5)s  | [R_te] min: 44.63           max: 2662.33        Avg: 902.84 (259.76)     | [MSE_tr]  0.0808    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.250 0.273]
Step  899000 (bc17.4)s  | [R_te] min: 112.01          max: 2966.31        Avg: 1691.99 (309.70)    | [MSE_tr]  0.0807    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.251 0.272]
Step  900000 (bc17.5)s  | [R_te] min: 966.61          max: 2659.32        Avg: 1839.78 (164.96)    | [MSE_tr]  0.0806    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.249 0.275]
Step  901000 (bc17.4)s  | [R_te] min: 139.16          max: 2067.18        Avg: 975.68 (218.46)     | [MSE_tr]  0.0810    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.189 0.250 0.274]
Step  902000 (bc17.6)s  | [R_te] min: 163.67          max: 2524.52        Avg: 1629.77 (260.07)    | [MSE_tr]  0.0808    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.189 0.250 0.274]
Step  903000 (bc17.6)s  | [R_te] min: 107.91          max: 2161.57        Avg: 829.63 (210.99)     | [MSE_tr]  0.0809    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.251 0.274]
Step  904000 (bc17.6)s  | [R_te] min: 36.31           max: 2285.21        Avg: 961.15 (236.93)     | [MSE_tr]  0.0807    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.189 0.251 0.273]
Step  905000 (bc17.5)s  | [R_te] min: 159.33          max: 2324.59        Avg: 1009.23 (244.57)    | [MSE_tr]  0.0807    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.191 0.252 0.274]
Step  906000 (bc17.5)s  | [R_te] min: 528.62          max: 3057.00        Avg: 1913.44 (280.88)    | [MSE_tr]  0.0807    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.191 0.252 0.273]
Step  907000 (bc17.4)s  | [R_te] min: 125.24          max: 2135.23        Avg: 695.03 (195.02)     | [MSE_tr]  0.0809    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.191 0.252 0.274]
Step  908000 (bc17.5)s  | [R_te] min: 117.06          max: 1806.76        Avg: 878.38 (178.77)     | [MSE_tr]  0.0809    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.190 0.252 0.274]
Step  909000 (bc17.7)s  | [R_te] min: 67.22           max: 3117.30        Avg: 1137.10 (271.69)    | [MSE_tr]  0.0811    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.190 0.253 0.274]
Step  910000 (bc17.5)s  | [R_te] min: 24.14           max: 3080.80        Avg: 1555.25 (337.37)    | [MSE_tr]  0.0807    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.252 0.274]
Step  911000 (bc17.3)s  | [R_te] min: 1500.56         max: 3556.13        Avg: 2577.83 (216.97)    | [MSE_tr]  0.0806    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.252 0.274]
Step  912000 (bc17.5)s  | [R_te] min: 254.76          max: 2456.30        Avg: 1320.14 (245.49)    | [MSE_tr]  0.0807    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.252 0.274]
Step  913000 (bc17.4)s  | [R_te] min: 175.01          max: 2306.46        Avg: 978.88 (212.79)     | [MSE_tr]  0.0809    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.252 0.274]
Step  914000 (bc17.5)s  | [R_te] min: 36.60           max: 2804.00        Avg: 1497.33 (274.26)    | [MSE_tr]  0.0808    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.252 0.274]
Step  915000 (bc17.8)s  | [R_te] min: 127.37          max: 2874.03        Avg: 1478.09 (210.19)    | [MSE_tr]  0.0810    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.251 0.273]
Step  916000 (bc17.3)s  | [R_te] min: 147.96          max: 2595.01        Avg: 1521.49 (260.13)    | [MSE_tr]  0.0806    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.252 0.274]
Step  917000 (bc17.4)s  | [R_te] min: 5.52            max: 2352.36        Avg: 948.55 (255.10)     | [MSE_tr]  0.0809    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.252 0.274]
Step  918000 (bc17.5)s  | [R_te] min: 131.13          max: 2748.45        Avg: 1358.45 (259.90)    | [MSE_tr]  0.0808    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.190 0.252 0.274]
Step  919000 (bc17.6)s  | [R_te] min: 267.23          max: 3137.49        Avg: 1772.84 (296.98)    | [MSE_tr]  0.0808    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.252 0.275]
Step  920000 (bc17.4)s  | [R_te] min: 138.48          max: 1852.14        Avg: 705.47 (170.18)     | [MSE_tr]  0.0807    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.251 0.275]
Step  921000 (bc17.5)s  | [R_te] min: 66.18           max: 2931.27        Avg: 1321.00 (259.12)    | [MSE_tr]  0.0807    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.187 0.251 0.275]
Step  922000 (bc17.5)s  | [R_te] min: 95.78           max: 2366.61        Avg: 938.31 (239.60)     | [MSE_tr]  0.0811    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.252 0.275]
Step  923000 (bc17.4)s  | [R_te] min: 172.89          max: 2930.62        Avg: 1501.24 (303.68)    | [MSE_tr]  0.0808    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.252 0.274]
Step  924000 (bc17.6)s  | [R_te] min: -61.60          max: 2733.54        Avg: 1405.03 (308.84)    | [MSE_tr]  0.0808    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.252 0.273]
Step  925000 (bc17.5)s  | [R_te] min: 331.42          max: 2792.93        Avg: 1468.32 (211.59)    | [MSE_tr]  0.0805    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.252 0.274]
Step  926000 (bc17.8)s  | [R_te] min: 397.64          max: 2657.64        Avg: 1347.78 (247.53)    | [MSE_tr]  0.0807    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.252 0.274]
Step  927000 (bc17.7)s  | [R_te] min: 14.80           max: 3244.93        Avg: 1279.99 (358.45)    | [MSE_tr]  0.0806    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.188 0.253 0.274]
Step  928000 (bc17.7)s  | [R_te] min: 30.77           max: 3073.78        Avg: 1274.21 (315.89)    | [MSE_tr]  0.0809    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.253 0.274]
Step  929000 (bc18.2)s  | [R_te] min: 143.33          max: 1162.04        Avg: 738.97 (84.97)      | [MSE_tr]  0.0807    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.188 0.251 0.274]
Step  930000 (bc18.3)s  | [R_te] min: 546.03          max: 2482.92        Avg: 1520.19 (182.35)    | [MSE_tr]  0.0808    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.190 0.252 0.274]
Step  931000 (bc18.3)s  | [R_te] min: 55.65           max: 1616.42        Avg: 644.66 (144.69)     | [MSE_tr]  0.0810    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.190 0.251 0.272]
Step  932000 (bc18.2)s  | [R_te] min: 266.90          max: 3693.97        Avg: 1670.68 (396.33)    | [MSE_tr]  0.0807    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.190 0.251 0.272]
Step  933000 (bc18.2)s  | [R_te] min: 253.22          max: 1764.63        Avg: 938.53 (122.95)     | [MSE_tr]  0.0810    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.190 0.251 0.272]
Step  934000 (bc18.1)s  | [R_te] min: 195.39          max: 1988.89        Avg: 1195.67 (177.76)    | [MSE_tr]  0.0809    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.189 0.251 0.272]
Step  935000 (bc18.4)s  | [R_te] min: -19.63          max: 1970.99        Avg: 982.97 (206.21)     | [MSE_tr]  0.0807    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.066 0.188 0.251 0.274]
Step  936000 (bc18.3)s  | [R_te] min: 131.22          max: 3414.54        Avg: 1003.79 (282.82)    | [MSE_tr]  0.0806    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.188 0.251 0.273]
Step  937000 (bc18.1)s  | [R_te] min: 201.62          max: 2373.03        Avg: 1612.23 (190.20)    | [MSE_tr]  0.0806    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.188 0.251 0.272]
Step  938000 (bc18.4)s  | [R_te] min: 123.06          max: 3001.81        Avg: 1592.67 (324.76)    | [MSE_tr]  0.0807    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.188 0.251 0.272]
Step  939000 (bc18.2)s  | [R_te] min: -129.61         max: 2069.97        Avg: 857.29 (208.72)     | [MSE_tr]  0.0809    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.188 0.251 0.273]
Step  940000 (bc18.3)s  | [R_te] min: 15.57           max: 2279.83        Avg: 1470.27 (219.94)    | [MSE_tr]  0.0806    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.190 0.250 0.274]
Step  941000 (bc18.1)s  | [R_te] min: 366.62          max: 2324.61        Avg: 1320.36 (216.02)    | [MSE_tr]  0.0806    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.189 0.251 0.275]
Step  942000 (bc18.2)s  | [R_te] min: 258.43          max: 2448.77        Avg: 1050.25 (219.93)    | [MSE_tr]  0.0810    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.251 0.276]
Step  943000 (bc18.1)s  | [R_te] min: 944.92          max: 2942.16        Avg: 1803.89 (206.65)    | [MSE_tr]  0.0808    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.189 0.250 0.274]
Step  944000 (bc18.2)s  | [R_te] min: 96.40           max: 2395.78        Avg: 1101.07 (260.82)    | [MSE_tr]  0.0807    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.189 0.251 0.273]
Step  945000 (bc18.2)s  | [R_te] min: 156.41          max: 2784.44        Avg: 1197.61 (281.40)    | [MSE_tr]  0.0808    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.189 0.251 0.273]
Step  946000 (bc18.4)s  | [R_te] min: -57.62          max: 2280.43        Avg: 917.46 (248.21)     | [MSE_tr]  0.0809    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.049 0.067 0.189 0.250 0.273]
Step  947000 (bc18.2)s  | [R_te] min: 37.93           max: 1396.94        Avg: 498.69 (154.89)     | [MSE_tr]  0.0809    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.250 0.273]
Step  948000 (bc18.3)s  | [R_te] min: 198.50          max: 2285.47        Avg: 929.09 (200.48)     | [MSE_tr]  0.0809    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.188 0.251 0.275]
Step  949000 (bc18.5)s  | [R_te] min: 183.46          max: 2153.38        Avg: 1168.83 (220.78)    | [MSE_tr]  0.0808    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.252 0.273]
Step  950000 (bc18.2)s  | [R_te] min: 156.15          max: 2306.58        Avg: 913.90 (248.51)     | [MSE_tr]  0.0808    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.189 0.253 0.274]
Step  951000 (bc18.3)s  | [R_te] min: 112.08          max: 3447.03        Avg: 1849.21 (369.16)    | [MSE_tr]  0.0805    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.189 0.252 0.273]
Step  952000 (bc18.5)s  | [R_te] min: 112.76          max: 2641.46        Avg: 1353.41 (255.74)    | [MSE_tr]  0.0807    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.187 0.251 0.273]
Step  953000 (bc18.3)s  | [R_te] min: 325.87          max: 2397.75        Avg: 1182.35 (219.31)    | [MSE_tr]  0.0807    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.187 0.251 0.272]
Step  954000 (bc18.4)s  | [R_te] min: 182.82          max: 1897.69        Avg: 804.05 (165.24)     | [MSE_tr]  0.0807    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.187 0.251 0.272]
Step  955000 (bc18.2)s  | [R_te] min: 268.90          max: 733.11         Avg: 505.48 (48.82)      | [MSE_tr]  0.0809    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.187 0.251 0.275]
Step  956000 (bc18.3)s  | [R_te] min: 127.79          max: 2592.63        Avg: 1067.81 (255.35)    | [MSE_tr]  0.0807    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.187 0.251 0.274]
Step  957000 (bc18.3)s  | [R_te] min: 116.99          max: 2233.39        Avg: 1142.86 (209.74)    | [MSE_tr]  0.0806    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.187 0.250 0.273]
Step  958000 (bc18.2)s  | [R_te] min: 440.08          max: 2908.32        Avg: 1618.02 (256.91)    | [MSE_tr]  0.0807    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.187 0.252 0.274]
Step  959000 (bc18.3)s  | [R_te] min: 52.09           max: 3356.88        Avg: 1176.73 (314.90)    | [MSE_tr]  0.0807    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.252 0.275]
Step  960000 (bc18.3)s  | [R_te] min: 543.32          max: 2916.64        Avg: 1667.24 (207.27)    | [MSE_tr]  0.0807    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.251 0.272]
Step  961000 (bc18.3)s  | [R_te] min: 10.17           max: 3113.15        Avg: 1529.39 (303.47)    | [MSE_tr]  0.0809    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.187 0.251 0.271]
Step  962000 (bc18.3)s  | [R_te] min: 46.55           max: 2553.67        Avg: 1046.86 (254.17)    | [MSE_tr]  0.0808    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.252 0.273]
Step  963000 (bc18.3)s  | [R_te] min: 202.30          max: 2666.47        Avg: 1403.94 (271.54)    | [MSE_tr]  0.0808    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.253 0.274]
Step  964000 (bc18.3)s  | [R_te] min: 190.28          max: 2121.11        Avg: 941.49 (172.36)     | [MSE_tr]  0.0806    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.253 0.273]
Step  965000 (bc18.2)s  | [R_te] min: 601.69          max: 3371.48        Avg: 1664.82 (282.14)    | [MSE_tr]  0.0807    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.251 0.272]
Step  966000 (bc18.4)s  | [R_te] min: 138.78          max: 2196.55        Avg: 1146.08 (231.33)    | [MSE_tr]  0.0805    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.251 0.273]
Step  967000 (bc18.0)s  | [R_te] min: 248.14          max: 2761.07        Avg: 1426.79 (259.04)    | [MSE_tr]  0.0807    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.190 0.252 0.273]
Step  968000 (bc18.2)s  | [R_te] min: 81.02           max: 2720.08        Avg: 1133.02 (301.16)    | [MSE_tr]  0.0806    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.190 0.252 0.274]
Step  969000 (bc18.3)s  | [R_te] min: 294.94          max: 2824.68        Avg: 1609.10 (263.00)    | [MSE_tr]  0.0806    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.188 0.252 0.273]
Step  970000 (bc18.4)s  | [R_te] min: 497.43          max: 3026.98        Avg: 1673.87 (250.84)    | [MSE_tr]  0.0807    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.189 0.251 0.274]
Step  971000 (bc18.1)s  | [R_te] min: 448.91          max: 3182.55        Avg: 1737.57 (245.89)    | [MSE_tr]  0.0805    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.189 0.251 0.274]
Step  972000 (bc18.5)s  | [R_te] min: 146.64          max: 1848.21        Avg: 954.79 (174.67)     | [MSE_tr]  0.0807    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.189 0.251 0.274]
Step  973000 (bc18.3)s  | [R_te] min: 211.66          max: 1316.87        Avg: 746.66 (111.36)     | [MSE_tr]  0.0808    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.251 0.276]
Step  974000 (bc18.4)s  | [R_te] min: 1093.99         max: 3067.99        Avg: 2329.39 (164.14)    | [MSE_tr]  0.0806    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.187 0.251 0.275]
Step  975000 (bc18.4)s  | [R_te] min: 223.69          max: 2231.45        Avg: 1432.25 (221.63)    | [MSE_tr]  0.0808    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.188 0.251 0.274]
Step  976000 (bc18.3)s  | [R_te] min: 887.01          max: 2983.86        Avg: 2047.37 (222.04)    | [MSE_tr]  0.0808    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.186 0.252 0.274]
Step  977000 (bc18.4)s  | [R_te] min: 1083.10         max: 3922.52        Avg: 2402.40 (292.33)    | [MSE_tr]  0.0806    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.187 0.250 0.275]
Step  978000 (bc18.1)s  | [R_te] min: 158.97          max: 2883.41        Avg: 1518.74 (315.35)    | [MSE_tr]  0.0806    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.187 0.250 0.277]
Step  979000 (bc18.3)s  | [R_te] min: 122.43          max: 3121.76        Avg: 1217.67 (306.81)    | [MSE_tr]  0.0803    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.187 0.251 0.275]
Step  980000 (bc18.7)s  | [R_te] min: 70.90           max: 3228.96        Avg: 1380.94 (355.73)    | [MSE_tr]  0.0807    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.187 0.252 0.276]
Step  981000 (bc18.3)s  | [R_te] min: 149.68          max: 1810.19        Avg: 989.62 (190.85)     | [MSE_tr]  0.0807    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.067 0.187 0.252 0.274]
Step  982000 (bc18.4)s  | [R_te] min: 271.98          max: 2782.22        Avg: 1103.49 (283.25)    | [MSE_tr]  0.0809    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.252 0.275]
Step  983000 (bc18.4)s  | [R_te] min: 167.85          max: 2048.68        Avg: 1116.93 (194.94)    | [MSE_tr]  0.0806    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.252 0.272]
Step  984000 (bc18.2)s  | [R_te] min: 43.57           max: 2523.10        Avg: 1171.22 (259.25)    | [MSE_tr]  0.0806    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.252 0.271]
Step  985000 (bc18.3)s  | [R_te] min: -80.60          max: 2891.52        Avg: 1097.48 (284.14)    | [MSE_tr]  0.0805    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.190 0.252 0.273]
Step  986000 (bc18.4)s  | [R_te] min: 408.20          max: 3248.03        Avg: 1533.29 (285.85)    | [MSE_tr]  0.0807    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.254 0.273]
Step  987000 (bc18.4)s  | [R_te] min: 107.10          max: 2349.16        Avg: 1447.18 (232.17)    | [MSE_tr]  0.0804    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.188 0.253 0.273]
Step  988000 (bc18.4)s  | [R_te] min: 88.53           max: 2220.18        Avg: 1150.66 (242.43)    | [MSE_tr]  0.0809    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.188 0.253 0.273]
Step  989000 (bc18.4)s  | [R_te] min: 188.78          max: 2272.11        Avg: 1242.19 (213.52)    | [MSE_tr]  0.0807    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.187 0.252 0.275]
Step  990000 (bc18.5)s  | [R_te] min: 42.69           max: 3145.46        Avg: 1488.51 (292.03)    | [MSE_tr]  0.0804    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.186 0.252 0.274]
Step  991000 (bc18.2)s  | [R_te] min: 9.19            max: 2714.25        Avg: 1532.14 (278.75)    | [MSE_tr]  0.0804    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.188 0.250 0.274]
Step  992000 (bc18.4)s  | [R_te] min: 357.49          max: 2658.19        Avg: 1330.41 (226.46)    | [MSE_tr]  0.0805    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.187 0.249 0.275]
Step  993000 (bc18.1)s  | [R_te] min: 7.20            max: 2987.82        Avg: 1253.47 (308.18)    | [MSE_tr]  0.0806    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.187 0.249 0.275]
Step  994000 (bc18.2)s  | [R_te] min: 94.35           max: 1216.36        Avg: 626.63 (123.30)     | [MSE_tr]  0.0808    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.188 0.250 0.275]
Step  995000 (bc18.5)s  | [R_te] min: 193.80          max: 2425.95        Avg: 1160.81 (221.12)    | [MSE_tr]  0.0807    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.186 0.250 0.275]
Step  996000 (bc18.7)s  | [R_te] min: 111.65          max: 2423.06        Avg: 1100.89 (274.70)    | [MSE_tr]  0.0806    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.187 0.250 0.275]
Step  997000 (bc18.2)s  | [R_te] min: 701.94          max: 2601.44        Avg: 1863.87 (206.55)    | [MSE_tr]  0.0806    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.187 0.250 0.275]
Step  998000 (bc18.4)s  | [R_te] min: 474.78          max: 2970.91        Avg: 1605.91 (250.49)    | [MSE_tr]  0.0805    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.187 0.249 0.275]
Step  999000 (bc18.3)s  | [R_te] min: 215.41          max: 2350.95        Avg: 1043.38 (257.25)    | [MSE_tr]  0.0808    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.187 0.250 0.275]
Step 1000000 (bc18.2)s  | [R_te] min: 140.48          max: 2343.10        Avg: 1491.90 (261.58)    | [MSE_tr]  0.0803    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.188 0.249 0.274]
